13.712012	2441.614258
13.722946	-2147.069580
13.733881	79.221466
13.744815	-466.330383
13.755750	2133.928467
13.766685	44.255657
13.777619	539.538696
13.788554	1137.781250
13.799488	703.370300
13.810423	-145.061050
13.821358	2524.889893
13.832292	123.018738
13.843227	358.335724
13.854162	1022.275757
13.865096	644.157349
13.876031	482.660278
13.886965	1643.991821
13.897900	-290.972168
13.908835	-894.360229
13.919769	1662.753418
13.930704	2731.477295
13.941639	2182.011963
13.952573	1294.391724
13.963508	-562.061523
13.974442	1791.464722
13.985377	-73.687630
13.996312	-413.113892
14.007246	-1855.233887
14.018181	2145.595703
14.029115	-1923.258301
14.040050	-1082.813477
14.050985	-249.460083
14.061919	41.333378
14.072854	6074.318848
14.083789	-1900.117188
14.094723	-1158.533325
14.105658	-1589.296387
14.116592	-1040.241211
14.127527	-1031.728760
14.138462	300.128082
14.149396	451.398163
14.160331	-466.238403
14.171266	-1050.826782
14.182200	197.902130
14.193135	-2171.166016
14.204069	-1323.128784
14.215004	-572.425842
14.225939	-1365.891724
14.236873	-2279.558350
14.247808	-2199.077148
14.258742	-722.211975
14.269677	-2387.458496
14.280612	-693.846741
14.291546	-661.541809
14.302481	-1156.433105
14.313416	-2190.531494
14.324350	268.421753
14.335285	-3869.010254
14.346219	165.783813
14.357154	-653.422119
14.368089	-2277.282227
14.379023	2247.208984
14.389958	-899.071045
14.400892	823.296204
14.411827	-352.725037
14.422762	-1238.322998
14.433696	572.178223
14.444631	484.762482
14.455566	-125.850342
14.466500	-1652.691162
14.477435	356.924988
14.488369	531.380066
14.499304	180.914703
14.510239	1196.763672
14.521173	328.738953
14.532108	619.692993
14.543043	184.186325
14.553977	3413.657227
14.564912	2304.295166
14.575846	157.630173
14.586781	-273.105743
14.597716	1716.313232
14.608650	494.590881
14.619585	-713.790283
14.630519	-1487.677856
14.641454	203.778137
14.652389	-2008.844360
14.663323	-348.362000
14.674258	781.522156
14.685193	-755.332336
14.696127	-854.197754
14.707062	797.905823
14.717996	89.490234
14.728931	817.925354
14.739866	758.139954
14.750800	-61.339947
14.761735	-393.359222
14.772670	-1333.036499
14.783604	88.145561
14.794539	-2025.412231
14.805473	-1361.869019
14.816408	-3067.058838
14.827343	-3262.048340
14.838277	-113.324097
14.849212	2524.329590
14.860146	-1853.011719
14.871081	1485.289185
14.882016	635.899963
14.892950	-1489.852417
14.903885	2942.909180
14.914820	-946.052979
14.925754	-223.247818
14.936689	-950.567749
14.947623	424.226013
14.958558	3445.325195
14.969493	-775.615906
14.980427	152.118530
14.991362	1005.286926
15.002297	-2124.424316
15.013231	-2249.652588
15.024166	-2086.977051
15.035100	-1031.084839
15.046035	492.849731
15.056970	1683.984009
15.067904	1416.631226
15.078839	273.234833
15.089773	708.877258
15.100708	-2311.713867
15.111643	-727.740112
15.122577	594.138184
15.133512	-502.647980
15.144447	454.492279
15.155381	2152.419189
15.166316	467.913605
15.177250	1535.071777
15.188185	973.516479
15.199120	-1861.151978
15.210054	-4114.663574
15.220989	-1783.386841
15.231924	827.655701
15.242858	-1668.548096
15.253793	-868.373596
15.264727	742.417419
15.275662	-706.627869
15.286597	1731.435425
15.297531	-179.403549
15.308466	-2063.027832
15.319400	-553.350403
15.330335	-773.848083
15.341270	-1168.026978
15.352204	-2619.322266
15.363139	-646.562317
15.374074	-652.042908
15.385008	-2410.161865
15.395943	-28.747032
15.406877	-1343.900879
15.417812	116.147842
15.428747	261.142700
15.439681	-1150.134644
15.450616	-494.065338
15.461550	-326.273346
15.472485	213.197815
15.483420	-19.270699
15.494354	-1668.422974
15.505289	-2228.867188
15.516224	-1636.367310
15.527158	-859.063293
15.538093	2578.257568
15.549027	-638.830627
15.559962	-1091.669922
15.570897	-1605.395386
15.581831	5737.304688
15.592766	-607.423828
15.603701	-646.143982
15.614635	-1028.892212
15.625570	1822.649170
15.636504	1707.946411
15.647439	371.689056
15.658374	2148.193115
15.669308	1115.740479
15.680243	-654.456055
15.691177	-1880.166626
15.702112	-323.776367
15.713047	-796.239136
15.723981	1045.060303
15.734916	-146.667084
15.745851	3866.082764
15.756785	703.251892
15.767720	-849.218750
15.778654	922.201782
15.789589	1020.951111
15.800524	806.103577
15.811458	-1299.181030
15.822393	586.665894
15.833328	188.771774
15.844262	-62.515083
15.855197	-768.102844
15.866131	2062.453125
15.877066	2569.367920
15.888001	2751.280029
15.898935	-260.917603
15.909870	2725.644043
15.920804	-327.610962
15.931739	-332.970673
15.942674	-1112.608765
15.953608	839.963379
15.964543	-960.923584
15.975478	-305.613007
15.986412	-1618.352417
15.997347	-494.657318
16.008281	831.559143
16.019216	-868.073059
16.030151	-632.639282
16.041085	-2188.995605
16.052020	-1071.513184
16.062955	-3788.601074
16.073889	-1362.242920
16.084824	-1331.141479
16.095758	-541.843933
16.106693	-1205.442871
16.117628	-467.023438
16.128562	363.609528
16.139497	-1885.004761
16.150431	-791.337891
16.161366	-383.235199
16.172301	2520.400146
16.183235	1239.652222
16.194170	213.003845
16.205105	-618.984924
16.216039	764.804993
16.226974	80.258240
16.237908	-1727.833130
16.248843	-978.130859
16.259778	226.468918
16.270712	577.755249
16.281647	-692.383362
16.292581	280.238770
16.303516	-1570.398315
16.314451	-1964.636353
16.325385	195.126297
16.336320	689.571655
16.347255	686.366699
16.358189	-661.326965
16.369124	869.564819
16.380058	123.659561
16.390993	-2075.357910
16.401928	2018.611328
16.412862	-620.551086
16.423797	-905.489502
16.434732	-945.352417
16.445666	-2337.245117
16.456601	2583.577148
16.467535	353.371368
16.478470	1302.830078
16.489405	1369.395874
16.500339	-1438.061523
16.511274	2257.102295
16.522208	63.087818
16.533143	-814.280884
16.544078	204.307510
16.555012	1347.494507
16.565947	525.223267
16.576882	1417.922974
16.587816	2454.129395
16.598751	-807.177368
16.609685	-1249.921387
16.620620	1654.104858
16.631555	747.189514
16.642489	-1757.909546
16.653424	-1933.389526
16.664359	-873.271851
16.675293	-778.882019
16.686228	34.746479
16.697162	-71.348183
16.708097	217.370132
16.719032	-80.038361
16.729966	1261.286987
16.740901	2377.151367
16.751835	-946.906433
16.762770	-758.040405
16.773705	1596.345215
16.784639	468.260498
16.795574	-953.848389
16.806509	1066.378174
16.817443	946.776794
16.828378	1031.368774
16.839312	699.990417
16.850247	645.486877
16.861182	1607.598511
16.872116	2792.683350
16.883051	4077.318604
16.893986	25.481092
16.904920	920.829163
16.915855	746.947815
16.926789	935.705750
16.937724	-712.023071
16.948659	1124.429810
16.959593	311.555847
16.970528	1298.953003
16.981462	48.652767
16.992397	353.124756
17.003332	-294.743958
17.014266	3080.136475
17.025201	-56.702736
17.036136	-473.219543
17.047070	-1404.092163
17.058005	2119.164307
17.068939	2445.820068
17.079874	-1593.740845
17.090809	-2882.278320
17.101743	2209.231201
17.112678	1236.376953
17.123612	-1270.586182
17.134547	1200.354980
17.145482	-388.891937
17.156416	-1287.533691
17.167351	-2691.063477
17.178286	-2561.620361
17.189220	3387.312988
17.200155	-760.272522
17.211089	-1045.225098
17.222024	687.394409
17.232959	-626.832031
17.243893	975.239685
17.254828	1543.936035
17.265763	1852.870361
17.276697	544.344482
17.287632	2680.989258
17.298566	-50.889572
17.309501	-1002.054016
17.320436	-2633.689209
17.331370	-1062.306152
17.342305	-2403.295410
17.353239	-935.102478
17.364174	603.500854
17.375109	590.034912
17.386043	1103.193115
17.396978	2248.712891
17.407913	342.474426
17.418847	694.999878
17.429782	1749.442505
17.440716	279.999847
17.451651	1117.158325
17.462586	-35.184235
17.473520	1156.050903
17.484455	3253.621338
17.495390	-387.958984
17.506324	2629.596924
17.517259	-2472.090820
17.528193	-882.658081
17.539128	-1843.505249
17.550063	537.723694
17.560997	-1564.716675
17.571932	1368.525269
17.582866	1259.752563
17.593801	84.834686
17.604736	912.358459
17.615670	-1984.511475
17.626605	-153.245865
17.637540	1176.427246
17.648474	529.011841
17.659409	1740.603271
17.670343	-580.997314
17.681278	-383.754211
17.692213	1340.656738
17.703147	-1661.219604
17.714082	-1519.485107
17.725017	24.962479
17.735951	442.809814
17.746886	-124.647995
17.757820	-1750.434204
17.768755	-533.513000
17.779690	536.358643
17.790624	-7300.990234
17.801559	1730.870239
17.812493	-1234.336670
17.823428	961.975464
17.834363	459.025604
17.845297	-851.122437
17.856232	910.900452
17.867167	2986.583008
17.878101	-1415.090332
17.889036	1460.439941
17.899970	187.547272
17.910905	226.482971
17.921840	-4.361364
17.932774	-923.394287
17.943709	1347.380981
17.954643	-440.766235
17.965578	-1208.103149
17.976513	531.071106
17.987447	-1816.239014
17.998382	955.084106
18.009317	2308.972412
18.020251	389.818604
18.031186	1399.448975
18.042120	1619.774536
18.053055	1663.917969
18.063990	-166.531235
18.074924	571.532776
18.085859	519.807007
18.096794	1122.406128
18.107728	-828.902954
18.118663	-287.291534
18.129597	-1433.364868
18.140532	-350.783447
18.151467	1557.450684
18.162401	392.197571
18.173336	-2134.604492
18.184270	-621.153992
18.195205	-2254.877197
18.206140	-931.225647
18.217074	1301.265747
18.228009	-595.609192
18.238944	-53.275299
18.249878	-125.885643
18.260813	-1564.621460
18.271747	-652.403625
18.282682	-526.183044
18.293617	445.171783
18.304551	1991.665771
18.315486	-699.934448
18.326421	16.045952
18.337355	-1992.283691
18.348290	-2176.599609
18.359224	-1180.984497
18.370159	374.881317
18.381094	929.177612
18.392028	955.594238
18.402963	-2236.119385
18.413897	-1305.299316
18.424832	1064.115845
18.435767	768.217041
18.446701	-1033.365356
18.457636	-1122.081665
18.468571	1056.017700
18.479505	-1874.740845
18.490440	-1018.927979
18.501374	-816.982788
18.512309	555.000000
18.523244	-389.817413
18.534178	-1313.217896
18.545113	-1987.710327
18.556048	1233.078247
18.566982	-837.299194
18.577917	-1067.669678
18.588851	127.894890
18.599786	-160.884216
18.610721	-733.824890
18.621655	-1245.860962
18.632590	611.449341
18.643524	-102.677132
18.654459	-970.170410
18.665394	786.705933
18.676328	3843.485840
18.687263	202.957291
18.698198	-945.673828
18.709132	956.615662
18.720067	733.996826
18.731001	-1367.457520
18.741936	52.298916
18.752871	574.533936
18.763805	1501.069702
18.774740	-1128.270020
18.785674	1485.187012
18.796609	1153.404175
18.807544	1242.074829
18.818478	-494.341919
18.829413	-2478.140869
18.840348	-97.594818
18.851282	-1429.593994
18.862217	664.783997
18.873151	-929.514709
18.884086	-799.678894
18.895021	-855.879639
18.905955	-3708.377197
18.916890	1836.927734
18.927825	-1268.126709
18.938759	-1308.088013
18.949694	-1371.462891
18.960628	380.409424
18.971563	3007.216553
18.982498	2234.882324
18.993432	237.485229
19.004367	1446.179932
19.015301	-1467.665771
19.026236	650.840820
19.037171	-2968.692383
19.048105	3397.506348
19.059040	-97.831833
19.069975	2111.141602
19.080909	320.305786
19.091844	1240.368042
19.102778	-2090.927002
19.113713	160.514740
19.124648	1083.932129
19.135582	1743.625488
19.146517	-1358.375366
19.157452	1058.932495
19.168386	-278.848755
19.179321	1866.517212
19.190255	2401.654297
19.201190	1233.719116
19.212125	1266.005615
19.223059	748.962524
19.233994	1611.894531
19.244928	418.280701
19.255863	-254.693588
19.266798	-2065.844238
19.277732	-136.525894
19.288667	-218.783340
19.299602	3572.005615
19.310536	-2149.377197
19.321471	3070.781250
19.332405	-632.321838
19.343340	430.237305
19.354275	79.874680
19.365209	438.126587
19.376144	1432.422729
19.387079	-81.445694
19.398013	653.857422
19.408948	-502.963562
19.419882	1030.962769
19.430817	1487.781372
19.441752	-24.753775
19.452686	605.545166
19.463621	1703.405029
19.474555	362.555573
19.485490	415.064148
19.496425	-2017.939453
19.507359	367.094940
19.518294	-583.754150
19.529229	2182.316650
19.540163	2266.679199
19.551098	80.204819
19.562032	-784.929504
19.572967	296.775879
19.583902	786.711609
19.594836	-684.028870
19.605771	-1330.288330
19.616705	1955.777100
19.627640	1182.564453
19.638575	-1805.463623
19.649509	-2106.153809
19.660444	684.119324
19.671379	522.966614
19.682313	709.407043
19.693248	-2865.505371
19.704182	-1798.983398
19.715117	-199.624847
19.726052	60.687912
19.736986	2594.383545
19.747921	1056.431274
19.758856	2623.960205
19.769790	2517.627197
19.780725	2490.787354
19.791659	1188.682739
19.802594	-1873.417358
19.813529	344.210114
19.824463	512.897949
19.835398	-1797.246216
19.846332	1838.243286
19.857267	-1433.885498
19.868202	-1454.802368
19.879136	-2561.576172
19.890071	-2317.725586
19.901006	-129.106766
19.911940	-2670.527344
19.922875	-762.684143
19.933809	-471.437164
19.944744	421.135315
19.955679	202.999985
19.966613	918.964172
19.977548	755.517883
19.988483	746.474854
19.999417	2100.032227
20.010352	1242.466553
20.021286	1965.257812
20.032221	55.501808
20.043156	448.511292
20.054090	1419.957153
20.065025	-736.095642
20.075959	2952.052246
20.086894	687.869568
20.097829	-977.556030
20.108763	-1881.103882
20.119698	0.508380
20.130633	1592.326782
20.141567	-2060.202881
20.152502	563.888367
20.163436	-858.860962
20.174371	-1318.344482
20.185306	359.123077
20.196240	57.438225
20.207175	388.580505
20.218110	-915.580811
20.229044	889.405884
20.239979	-552.919006
20.250913	1224.781006
20.261848	2033.093628
20.272783	-2774.658936
20.283717	2096.170898
20.294652	1365.131592
20.305586	719.988220
20.316521	128.829910
20.327456	-312.373779
20.338390	-1614.929443
20.349325	130.600006
20.360260	-2737.179688
20.371194	-919.520569
20.382129	-3833.459229
20.393063	-2757.544678
20.403998	-775.003845
20.414933	1200.259155
20.425867	-24.535130
20.436802	-172.934616
20.447737	1560.737305
20.458671	1547.004761
20.469606	-291.166840
20.480540	-1987.174194
20.491475	122.736145
20.502410	-946.908875
20.513344	-1726.351562
20.524279	1074.196533
20.535213	2004.001587
20.546148	-235.691559
20.557083	-2335.029785
20.568017	-848.606750
20.578952	682.896912
20.589887	1819.294434
20.600821	5.390349
20.611756	1992.021240
20.622690	1973.460449
20.633625	1908.469116
20.644560	-1751.139282
20.655494	-1244.359131
20.666429	-798.387939
20.677363	-99.299980
20.688298	-961.473450
20.699233	-464.337341
20.710167	354.419128
20.721102	-1166.966187
20.732037	68.425331
20.742971	-1066.102905
20.753906	2237.380859
20.764840	-198.876831
20.775775	-39.011410
20.786710	1806.196167
20.797644	-1275.927734
20.808579	1416.915894
20.819514	-1154.324097
20.830448	3226.765625
20.841383	619.258667
20.852317	2242.235840
20.863252	94.856476
20.874187	1345.160156
20.885121	403.295807
20.896056	-1152.870972
20.906990	258.905853
20.917925	-2363.047607
20.928860	-1387.917480
20.939794	741.949890
20.950729	-2343.966553
20.961664	1016.498047
20.972598	136.256119
20.983533	-217.480850
20.994467	-384.931305
21.005402	1759.823242
21.016337	1243.826782
21.027271	-374.026855
21.038206	1961.746826
21.049141	2331.171631
21.060075	-1425.531616
21.071010	-1238.016357
21.081944	929.557190
21.092879	227.966232
21.103814	-5501.169922
21.114748	7976.752441
21.125683	-547.788330
21.136617	-1289.078613
21.147552	1004.999329
21.158487	-2909.256104
21.169421	2076.984375
21.180356	152.396912
21.191291	-550.442261
21.202225	160.226868
21.213160	-2425.060547
21.224094	588.255066
21.235029	729.251038
21.245964	1416.610840
21.256898	1462.929321
21.267833	581.972351
21.278768	-809.480896
21.289702	1484.345459
21.300637	-1175.332275
21.311571	2175.545166
21.322506	-1538.769287
21.333441	-1475.033081
21.344375	126.137131
21.355310	-2096.283936
21.366244	136.023895
21.377179	-1040.578491
21.388114	2083.091309
21.399048	-1445.839844
21.409983	-71.657951
21.420918	23.864193
21.431852	1553.027588
21.442787	-371.546021
21.453721	1186.732422
21.464656	749.507324
21.475591	-531.919739
21.486525	404.550873
21.497460	451.622589
21.508394	-847.070190
21.519329	-1441.361450
21.530264	-1608.229736
21.541198	-2865.806152
21.552133	2311.402588
21.563068	-1864.975830
21.574002	-2954.581055
21.584937	-2814.068359
21.595871	-883.017700
21.606806	-229.796997
21.617741	-212.100433
21.628675	-1152.640991
21.639610	364.493011
21.650545	378.707397
21.661479	686.412109
21.672414	2258.207764
21.683348	-202.360306
21.694283	1142.404541
21.705218	512.367126
21.716152	-2617.584229
21.727087	-888.587097
21.738021	822.162170
21.748956	-4104.607422
21.759891	2020.437500
21.770825	-2464.465088
21.781760	1913.694580
21.792695	-366.184601
21.803629	-762.348022
21.814564	-1555.327271
21.825498	-1826.814453
21.836433	-1878.940308
21.847368	-227.255676
21.858302	-287.770874
21.869237	776.344604
21.880172	-2568.934082
21.891106	1645.663940
21.902041	962.811646
21.912975	-221.709076
21.923910	719.200073
21.934845	2640.332275
21.945779	-1389.415771
21.956714	1287.785522
21.967648	1462.565063
21.978583	688.633240
21.989518	-1344.427002
22.000452	-342.601440
22.011387	3718.564941
22.022322	732.143066
22.033256	-1194.322876
22.044191	-1778.625977
22.055125	-24.553888
22.066060	-189.086502
22.076995	1240.508423
22.087929	-1093.148926
22.098864	1113.222168
22.109799	934.046875
22.120733	-550.245911
22.131668	-1122.018677
22.142602	1736.472290
22.153537	718.774841
22.164472	184.899841
22.175406	-2617.725586
22.186341	564.349609
22.197275	1355.872559
22.208210	1865.489014
22.219145	-186.826035
22.230079	3083.489502
22.241014	-2694.946777
22.251949	1265.581421
22.262883	-2087.983154
22.273818	-4.260384
22.284752	405.014923
22.295687	-463.311371
22.306622	-1194.529785
22.317556	-699.401917
22.328491	1181.564087
22.339425	-1303.805298
22.350360	-63.891968
22.361295	-378.837738
22.372229	1485.305298
22.383164	690.021973
22.394099	-294.859344
22.405033	428.985565
22.415968	-2290.622314
22.426902	-2441.953369
22.437837	-2466.492920
22.448772	-1160.482666
22.459706	-584.973755
22.470641	-1544.649902
22.481576	143.581070
22.492510	-1896.929199
22.503445	-602.364624
22.514379	-3355.917969
22.525314	920.000732
22.536249	-2449.804443
22.547183	-482.566650
22.558118	-2685.611328
22.569052	1514.303223
22.579987	629.677795
22.590922	1277.614380
22.601856	-1497.870605
22.612791	-520.449829
22.623726	-238.546448
22.634660	1522.583618
22.645595	-872.491028
22.656529	1085.534180
22.667464	1409.759521
22.678399	-45.811798
22.689333	1058.034424
22.700268	-1163.201416
22.711203	1251.737183
22.722137	1091.145508
22.733072	200.744171
22.744006	1588.663452
22.754941	-1344.028076
